0033.77342|-084.37148|13/12/2001|20:58:12
0033.77347|-084.37133|13/12/2001|20:58:13
0033.77352|-084.37118|13/12/2001|20:58:14
0033.77357|-084.37103|13/12/2001|20:58:15
0033.77362|-084.37088|13/12/2001|20:58:16
0033.77367|-084.37072|13/12/2001|20:58:17
0033.77370|-084.37057|13/12/2001|20:58:18
0033.77373|-084.37040|13/12/2001|20:58:19
0033.77378|-084.37025|13/12/2001|20:58:20
0033.77382|-084.37008|13/12/2001|20:58:21
0033.77385|-084.36993|13/12/2001|20:58:22
0033.77388|-084.36978|13/12/2001|20:58:23
0033.77392|-084.36962|13/12/2001|20:58:24
0033.77395|-084.36947|13/12/2001|20:58:25
0033.77398|-084.36932|13/12/2001|20:58:26
0033.77402|-084.36915|13/12/2001|20:58:27
0033.77405|-084.36900|13/12/2001|20:58:28
0033.77408|-084.36885|13/12/2001|20:58:29
0033.77412|-084.36868|13/12/2001|20:58:30
0033.77415|-084.36853|13/12/2001|20:58:31
0033.77418|-084.36838|13/12/2001|20:58:32
0033.77423|-084.36822|13/12/2001|20:58:33
0033.77427|-084.36807|13/12/2001|20:58:34
0033.77430|-084.36792|13/12/2001|20:58:35
0033.77433|-084.36775|13/12/2001|20:58:36
0033.77437|-084.36760|13/12/2001|20:58:37
0033.77440|-084.36745|13/12/2001|20:58:38
0033.77443|-084.36728|13/12/2001|20:58:39
0033.77447|-084.36713|13/12/2001|20:58:40
0033.77450|-084.36698|13/12/2001|20:58:41
0033.77453|-084.36682|13/12/2001|20:58:42
0033.77453|-084.36665|13/12/2001|20:58:43
0033.77452|-084.36655|13/12/2001|20:58:44
0033.77447|-084.36643|13/12/2001|20:58:45
0033.77330|-084.36592|13/12/2001|20:58:46
0033.77328|-084.36583|13/12/2001|20:58:47
0033.77328|-084.36573|13/12/2001|20:58:48
0033.77317|-084.36558|13/12/2001|20:58:49
0033.77317|-084.36548|13/12/2001|20:58:50
0033.77323|-084.36545|13/12/2001|20:58:51
0033.77323|-084.36535|13/12/2001|20:58:52
0033.77322|-084.36525|13/12/2001|20:58:53
0033.77322|-084.36517|13/12/2001|20:58:54
0033.77327|-084.36503|13/12/2001|20:58:55
0033.77330|-084.36488|13/12/2001|20:58:56
0033.77330|-084.36477|13/12/2001|20:58:57
0033.77330|-084.36463|13/12/2001|20:58:58
0033.77332|-084.36450|13/12/2001|20:58:59
0033.77332|-084.36437|13/12/2001|20:59:00
0033.77332|-084.36423|13/12/2001|20:59:01
0033.77332|-084.36410|13/12/2001|20:59:02
0033.77332|-084.36397|13/12/2001|20:59:03
0033.77332|-084.36383|13/12/2001|20:59:04
0033.77333|-084.36370|13/12/2001|20:59:05
0033.77348|-084.36353|13/12/2001|20:59:06
0033.77353|-084.36338|13/12/2001|20:59:07
0033.77358|-084.36325|13/12/2001|20:59:08
0033.77370|-084.36308|13/12/2001|20:59:09
0033.77375|-084.36292|13/12/2001|20:59:10
0033.77377|-084.36275|13/12/2001|20:59:11
0033.77378|-084.36260|13/12/2001|20:59:12
0033.77378|-084.36245|13/12/2001|20:59:13
0033.77380|-084.36230|13/12/2001|20:59:14
0033.77382|-084.36213|13/12/2001|20:59:15
0033.77382|-084.36198|13/12/2001|20:59:16
0033.77382|-084.36182|13/12/2001|20:59:17
0033.77383|-084.36167|13/12/2001|20:59:18
0033.77383|-084.36150|13/12/2001|20:59:19
0033.77383|-084.36133|13/12/2001|20:59:20
0033.77383|-084.36117|13/12/2001|20:59:21
0033.77383|-084.36100|13/12/2001|20:59:22
0033.77383|-084.36083|13/12/2001|20:59:23
0033.77383|-084.36067|13/12/2001|20:59:24
0033.77383|-084.36050|13/12/2001|20:59:25
0033.77383|-084.36032|13/12/2001|20:59:26
0033.77383|-084.36015|13/12/2001|20:59:27
0033.77383|-084.35998|13/12/2001|20:59:28
0033.77383|-084.35982|13/12/2001|20:59:29
0033.77385|-084.35963|13/12/2001|20:59:30
0033.77385|-084.35947|13/12/2001|20:59:31
0033.77385|-084.35928|13/12/2001|20:59:32
0033.77385|-084.35910|13/12/2001|20:59:33
0033.77387|-084.35892|13/12/2001|20:59:34
0033.77387|-084.35873|13/12/2001|20:59:35
0033.77387|-084.35855|13/12/2001|20:59:36
0033.77387|-084.35837|13/12/2001|20:59:37
0033.77387|-084.35818|13/12/2001|20:59:38
0033.77387|-084.35800|13/12/2001|20:59:39
0033.77387|-084.35782|13/12/2001|20:59:40
0033.77387|-084.35763|13/12/2001|20:59:41
0033.77387|-084.35745|13/12/2001|20:59:42
0033.77387|-084.35727|13/12/2001|20:59:43
0033.77387|-084.35708|13/12/2001|20:59:44
0033.77387|-084.35690|13/12/2001|20:59:45
0033.77387|-084.35672|13/12/2001|20:59:46
0033.77387|-084.35653|13/12/2001|20:59:47
0033.77387|-084.35635|13/12/2001|20:59:48
0033.77387|-084.35618|13/12/2001|20:59:49
0033.77387|-084.35602|13/12/2001|20:59:50
0033.77388|-084.35583|13/12/2001|20:59:51
0033.77388|-084.35567|13/12/2001|20:59:52
0033.77388|-084.35550|13/12/2001|20:59:53
0033.77388|-084.35533|13/12/2001|20:59:54
0033.77388|-084.35517|13/12/2001|20:59:55
0033.77388|-084.35498|13/12/2001|20:59:56
0033.77388|-084.35482|13/12/2001|20:59:57
0033.77388|-084.35465|13/12/2001|20:59:58
0033.77387|-084.35448|13/12/2001|20:59:59
0033.77387|-084.35432|13/12/2001|21:00:00
0033.77387|-084.35415|13/12/2001|21:00:01
0033.77387|-084.35398|13/12/2001|21:00:02
0033.77387|-084.35382|13/12/2001|21:00:03
0033.77387|-084.35365|13/12/2001|21:00:04
0033.77387|-084.35350|13/12/2001|21:00:05
0033.77387|-084.35333|13/12/2001|21:00:06
0033.77387|-084.35318|13/12/2001|21:00:07
0033.77387|-084.35303|13/12/2001|21:00:08
0033.77387|-084.35288|13/12/2001|21:00:09
0033.77387|-084.35273|13/12/2001|21:00:10
0033.77387|-084.35258|13/12/2001|21:00:11
0033.77387|-084.35242|13/12/2001|21:00:12
0033.77387|-084.35227|13/12/2001|21:00:13
0033.77387|-084.35213|13/12/2001|21:00:14
0033.77387|-084.35198|13/12/2001|21:00:15
0033.77387|-084.35183|13/12/2001|21:00:16
0033.77387|-084.35170|13/12/2001|21:00:17
0033.77387|-084.35155|13/12/2001|21:00:18
0033.77387|-084.35142|13/12/2001|21:00:19
0033.77387|-084.35127|13/12/2001|21:00:20
0033.77387|-084.35113|13/12/2001|21:00:21
0033.77387|-084.35098|13/12/2001|21:00:22
0033.77387|-084.35085|13/12/2001|21:00:23
0033.77387|-084.35070|13/12/2001|21:00:24
0033.77388|-084.35057|13/12/2001|21:00:25
0033.77388|-084.35042|13/12/2001|21:00:26
0033.77388|-084.35028|13/12/2001|21:00:27
0033.77388|-084.35013|13/12/2001|21:00:28
0033.77388|-084.34998|13/12/2001|21:00:29
0033.77387|-084.34985|13/12/2001|21:00:30
0033.77387|-084.34970|13/12/2001|21:00:31
0033.77387|-084.34957|13/12/2001|21:00:32
0033.77387|-084.34943|13/12/2001|21:00:33
0033.77387|-084.34935|13/12/2001|21:00:34
0033.77387|-084.34927|13/12/2001|21:00:35
0033.77387|-084.34918|13/12/2001|21:00:36
0033.77387|-084.34910|13/12/2001|21:00:37
0033.77387|-084.34903|13/12/2001|21:00:38
0033.77388|-084.34897|13/12/2001|21:00:39
0033.77388|-084.34890|13/12/2001|21:00:40
0033.77387|-084.34883|13/12/2001|21:00:41
0033.77388|-084.34897|13/12/2001|21:01:00
0033.77390|-084.34892|13/12/2001|21:01:01
0033.77395|-084.34888|13/12/2001|21:01:02
0033.77400|-084.34885|13/12/2001|21:01:03
0033.77405|-084.34882|13/12/2001|21:01:04
0033.77412|-084.34878|13/12/2001|21:01:05
0033.77418|-084.34877|13/12/2001|21:01:06
0033.77427|-084.34875|13/12/2001|21:01:07
0033.77437|-084.34877|13/12/2001|21:01:08
0033.77448|-084.34877|13/12/2001|21:01:09
0033.77458|-084.34875|13/12/2001|21:01:10
0033.77470|-084.34877|13/12/2001|21:01:11
0033.77480|-084.34877|13/12/2001|21:01:12
0033.77492|-084.34877|13/12/2001|21:01:13
0033.77502|-084.34877|13/12/2001|21:01:14
0033.77512|-084.34875|13/12/2001|21:01:15
0033.77523|-084.34875|13/12/2001|21:01:16
0033.77530|-084.34868|13/12/2001|21:01:17
0033.77538|-084.34862|13/12/2001|21:01:18
0033.77548|-084.34853|13/12/2001|21:01:19
0033.77557|-084.34847|13/12/2001|21:01:20
0033.77565|-084.34840|13/12/2001|21:01:21
0033.77575|-084.34832|13/12/2001|21:01:22
0033.77585|-084.34825|13/12/2001|21:01:23
0033.77595|-084.34817|13/12/2001|21:01:24
0033.77605|-084.34808|13/12/2001|21:01:25
0033.77615|-084.34800|13/12/2001|21:01:26
0033.77627|-084.34792|13/12/2001|21:01:27
0033.77637|-084.34783|13/12/2001|21:01:28
0033.77648|-084.34775|13/12/2001|21:01:29
0033.77660|-084.34767|13/12/2001|21:01:30
0033.77670|-084.34758|13/12/2001|21:01:31
0033.77682|-084.34750|13/12/2001|21:01:32
0033.77692|-084.34740|13/12/2001|21:01:33
0033.77703|-084.34732|13/12/2001|21:01:34
0033.77715|-084.34723|13/12/2001|21:01:35
0033.77727|-084.34713|13/12/2001|21:01:36
0033.77738|-084.34703|13/12/2001|21:01:37
0033.77750|-084.34695|13/12/2001|21:01:38
0033.77762|-084.34685|13/12/2001|21:01:39
0033.77772|-084.34675|13/12/2001|21:01:40
0033.77783|-084.34665|13/12/2001|21:01:41
0033.77795|-084.34653|13/12/2001|21:01:42
0033.77808|-084.34643|13/12/2001|21:01:43
0033.77818|-084.34633|13/12/2001|21:01:44
0033.77830|-084.34622|13/12/2001|21:01:45
0033.77842|-084.34610|13/12/2001|21:01:46
0033.77852|-084.34600|13/12/2001|21:01:47
0033.77863|-084.34588|13/12/2001|21:01:48
0033.77875|-084.34575|13/12/2001|21:01:49
0033.77885|-084.34563|13/12/2001|21:01:50
0033.77897|-084.34552|13/12/2001|21:01:51
0033.77908|-084.34538|13/12/2001|21:01:52
0033.77920|-084.34527|13/12/2001|21:01:53
0033.77930|-084.34515|13/12/2001|21:01:54
0033.77942|-084.34503|13/12/2001|21:01:55
0033.77953|-084.34490|13/12/2001|21:01:56
0033.77965|-084.34478|13/12/2001|21:01:57
0033.77978|-084.34468|13/12/2001|21:01:58
0033.77992|-084.34458|13/12/2001|21:01:59
0033.78005|-084.34448|13/12/2001|21:02:00
0033.78018|-084.34438|13/12/2001|21:02:01
0033.78032|-084.34430|13/12/2001|21:02:02
0033.78047|-084.34422|13/12/2001|21:02:03
0033.78060|-084.34412|13/12/2001|21:02:04
0033.78075|-084.34403|13/12/2001|21:02:05
0033.78088|-084.34395|13/12/2001|21:02:06
0033.78103|-084.34388|13/12/2001|21:02:07
0033.78117|-084.34380|13/12/2001|21:02:08
0033.78132|-084.34372|13/12/2001|21:02:09
0033.78147|-084.34363|13/12/2001|21:02:10
0033.78162|-084.34355|13/12/2001|21:02:11
0033.78177|-084.34348|13/12/2001|21:02:12
0033.78192|-084.34340|13/12/2001|21:02:13
0033.78207|-084.34332|13/12/2001|21:02:14
0033.78222|-084.34323|13/12/2001|21:02:15
0033.78237|-084.34317|13/12/2001|21:02:16
0033.78252|-084.34308|13/12/2001|21:02:17
0033.78267|-084.34300|13/12/2001|21:02:18
0033.78280|-084.34292|13/12/2001|21:02:19
0033.78295|-084.34283|13/12/2001|21:02:20
0033.78310|-084.34277|13/12/2001|21:02:21
0033.78323|-084.34268|13/12/2001|21:02:22
0033.78338|-084.34260|13/12/2001|21:02:23
0033.78352|-084.34252|13/12/2001|21:02:24
0033.78367|-084.34243|13/12/2001|21:02:25
0033.78382|-084.34235|13/12/2001|21:02:26
0033.78395|-084.34227|13/12/2001|21:02:27
0033.78410|-084.34220|13/12/2001|21:02:28
0033.78425|-084.34212|13/12/2001|21:02:29
0033.78438|-084.34203|13/12/2001|21:02:30
0033.78453|-084.34195|13/12/2001|21:02:31
0033.78467|-084.34187|13/12/2001|21:02:32
0033.78482|-084.34178|13/12/2001|21:02:33
0033.78495|-084.34168|13/12/2001|21:02:34
0033.78508|-084.34160|13/12/2001|21:02:35
0033.78522|-084.34152|13/12/2001|21:02:36
0033.78535|-084.34142|13/12/2001|21:02:37
0033.78550|-084.34133|13/12/2001|21:02:38
0033.78563|-084.34125|13/12/2001|21:02:39
0033.78577|-084.34117|13/12/2001|21:02:40
0033.78590|-084.34108|13/12/2001|21:02:41
0033.78603|-084.34100|13/12/2001|21:02:42
0033.78617|-084.34090|13/12/2001|21:02:43
0033.78630|-084.34080|13/12/2001|21:02:44
0033.78642|-084.34072|13/12/2001|21:02:45
0033.78655|-084.34063|13/12/2001|21:02:46
0033.78667|-084.34055|13/12/2001|21:02:47
0033.78678|-084.34045|13/12/2001|21:02:48
0033.78688|-084.34038|13/12/2001|21:02:49
0033.78700|-084.34030|13/12/2001|21:02:50
0033.78712|-084.34022|13/12/2001|21:02:51
0033.78723|-084.34015|13/12/2001|21:02:52
0033.78733|-084.34008|13/12/2001|21:02:53
0033.78745|-084.34002|13/12/2001|21:02:54
0033.78755|-084.33995|13/12/2001|21:02:55
0033.78767|-084.33988|13/12/2001|21:02:56
0033.78778|-084.33982|13/12/2001|21:02:57
0033.78790|-084.33975|13/12/2001|21:02:58
0033.78802|-084.33970|13/12/2001|21:02:59
0033.78813|-084.33963|13/12/2001|21:03:00
0033.78825|-084.33957|13/12/2001|21:03:01
0033.78835|-084.33950|13/12/2001|21:03:02
0033.78847|-084.33945|13/12/2001|21:03:03
0033.78858|-084.33938|13/12/2001|21:03:04
0033.78870|-084.33933|13/12/2001|21:03:05
0033.78880|-084.33927|13/12/2001|21:03:06
0033.78892|-084.33922|13/12/2001|21:03:07
0033.78903|-084.33917|13/12/2001|21:03:08
0033.78913|-084.33912|13/12/2001|21:03:09
0033.78925|-084.33905|13/12/2001|21:03:10
0033.78937|-084.33900|13/12/2001|21:03:11
0033.78948|-084.33893|13/12/2001|21:03:12
0033.78960|-084.33887|13/12/2001|21:03:13
0033.78972|-084.33882|13/12/2001|21:03:14
0033.78983|-084.33875|13/12/2001|21:03:15
0033.78995|-084.33868|13/12/2001|21:03:16
0033.79007|-084.33863|13/12/2001|21:03:17
0033.79018|-084.33857|13/12/2001|21:03:18
0033.79030|-084.33852|13/12/2001|21:03:19
0033.79043|-084.33845|13/12/2001|21:03:20
0033.79055|-084.33838|13/12/2001|21:03:21
0033.79067|-084.33832|13/12/2001|21:03:22
0033.79078|-084.33827|13/12/2001|21:03:23
0033.79090|-084.33820|13/12/2001|21:03:24
0033.79103|-084.33813|13/12/2001|21:03:25
0033.79113|-084.33808|13/12/2001|21:03:26
0033.79118|-084.33805|13/12/2001|21:03:27
0033.79123|-084.33800|13/12/2001|21:03:28
0033.79130|-084.33797|13/12/2001|21:03:29
0033.79135|-084.33793|13/12/2001|21:03:30
0033.79140|-084.33790|13/12/2001|21:03:31
0033.79143|-084.33787|13/12/2001|21:03:32
0033.79143|-084.33785|13/12/2001|21:03:33
0033.79145|-084.33780|13/12/2001|21:03:48
0033.79142|-084.33773|13/12/2001|21:03:49
0033.79140|-084.33765|13/12/2001|21:03:50
0033.79135|-084.33755|13/12/2001|21:03:51
0033.79132|-084.33745|13/12/2001|21:03:52
0033.79127|-084.33735|13/12/2001|21:03:53
0033.79122|-084.33722|13/12/2001|21:03:54
0033.79118|-084.33710|13/12/2001|21:03:55
0033.79113|-084.33698|13/12/2001|21:03:56
0033.79110|-084.33685|13/12/2001|21:03:57
0033.79105|-084.33672|13/12/2001|21:03:58
0033.79102|-084.33658|13/12/2001|21:03:59
0033.79097|-084.33645|13/12/2001|21:04:00
0033.79092|-084.33632|13/12/2001|21:04:01
0033.79088|-084.33618|13/12/2001|21:04:02
0033.79083|-084.33603|13/12/2001|21:04:03
0033.79078|-084.33588|13/12/2001|21:04:04
0033.79072|-084.33573|13/12/2001|21:04:05
0033.79068|-084.33558|13/12/2001|21:04:06
0033.79063|-084.33543|13/12/2001|21:04:07
0033.79057|-084.33528|13/12/2001|21:04:08
0033.79053|-084.33513|13/12/2001|21:04:09
0033.79048|-084.33498|13/12/2001|21:04:10
0033.79043|-084.33483|13/12/2001|21:04:11
0033.79038|-084.33467|13/12/2001|21:04:12
0033.79033|-084.33452|13/12/2001|21:04:13
0033.79028|-084.33437|13/12/2001|21:04:14
0033.79023|-084.33422|13/12/2001|21:04:15
0033.79018|-084.33407|13/12/2001|21:04:16
0033.79013|-084.33392|13/12/2001|21:04:17
0033.79008|-084.33378|13/12/2001|21:04:18
0033.79003|-084.33363|13/12/2001|21:04:19
0033.78998|-084.33348|13/12/2001|21:04:20
0033.78992|-084.33335|13/12/2001|21:04:21
0033.78985|-084.33323|13/12/2001|21:04:22
0033.78978|-084.33312|13/12/2001|21:04:23
0033.78972|-084.33302|13/12/2001|21:04:24
0033.78967|-084.33290|13/12/2001|21:04:25
0033.78958|-084.33278|13/12/2001|21:04:26
0033.78952|-084.33267|13/12/2001|21:04:27
0033.78945|-084.33257|13/12/2001|21:04:28
0033.78937|-084.33247|13/12/2001|21:04:29
0033.78930|-084.33235|13/12/2001|21:04:30
0033.78923|-084.33222|13/12/2001|21:04:31
0033.78917|-084.33210|13/12/2001|21:04:32
0033.78908|-084.33197|13/12/2001|21:04:33
0033.78902|-084.33182|13/12/2001|21:04:34
0033.78895|-084.33167|13/12/2001|21:04:35
0033.78888|-084.33153|13/12/2001|21:04:36
0033.78882|-084.33138|13/12/2001|21:04:37
0033.78875|-084.33123|13/12/2001|21:04:38
0033.78868|-084.33108|13/12/2001|21:04:39
0033.78860|-084.33093|13/12/2001|21:04:40
0033.78853|-084.33078|13/12/2001|21:04:41
0033.78847|-084.33062|13/12/2001|21:04:42
0033.78840|-084.33047|13/12/2001|21:04:43
0033.78832|-084.33032|13/12/2001|21:04:44
0033.78823|-084.33017|13/12/2001|21:04:45
0033.78817|-084.33002|13/12/2001|21:04:46
0033.78808|-084.32987|13/12/2001|21:04:47
0033.78800|-084.32972|13/12/2001|21:04:48
0033.78793|-084.32958|13/12/2001|21:04:49
0033.78785|-084.32943|13/12/2001|21:04:50
0033.78777|-084.32930|13/12/2001|21:04:51
0033.78770|-084.32915|13/12/2001|21:04:52
0033.78762|-084.32902|13/12/2001|21:04:53
0033.78755|-084.32890|13/12/2001|21:04:54
0033.78750|-084.32877|13/12/2001|21:04:55
0033.78743|-084.32863|13/12/2001|21:04:56
0033.78737|-084.32850|13/12/2001|21:04:57
0033.78732|-084.32837|13/12/2001|21:04:58
0033.78727|-084.32825|13/12/2001|21:04:59
0033.78728|-084.32812|13/12/2001|21:05:00
0033.78730|-084.32797|13/12/2001|21:05:01
0033.78733|-084.32783|13/12/2001|21:05:02
0033.78735|-084.32768|13/12/2001|21:05:03
0033.78738|-084.32755|13/12/2001|21:05:04
0033.78742|-084.32740|13/12/2001|21:05:05
0033.78747|-084.32727|13/12/2001|21:05:06
0033.78752|-084.32713|13/12/2001|21:05:07
0033.78757|-084.32702|13/12/2001|21:05:08
0033.78762|-084.32688|13/12/2001|21:05:09
0033.78765|-084.32677|13/12/2001|21:05:10
0033.78770|-084.32663|13/12/2001|21:05:11
0033.78773|-084.32652|13/12/2001|21:05:12
0033.78777|-084.32643|13/12/2001|21:05:13
0033.78780|-084.32637|13/12/2001|21:05:14
0033.78782|-084.32630|13/12/2001|21:05:15
0033.78785|-084.32625|13/12/2001|21:05:16
0033.78787|-084.32618|13/12/2001|21:05:17
0033.78790|-084.32613|13/12/2001|21:05:18
0033.78792|-084.32608|13/12/2001|21:05:19
0033.78795|-084.32603|13/12/2001|21:05:20
0033.78795|-084.32600|13/12/2001|21:05:21
0033.78797|-084.32595|13/12/2001|21:05:22
0033.78798|-084.32590|13/12/2001|21:05:23
0033.78800|-084.32592|13/12/2001|21:05:24
0033.78812|-084.32628|13/12/2001|21:05:52
0033.78812|-084.32625|13/12/2001|21:05:53
0033.78813|-084.32620|13/12/2001|21:05:54
0033.78813|-084.32613|13/12/2001|21:05:55
0033.78817|-084.32608|13/12/2001|21:05:56
0033.78818|-084.32602|13/12/2001|21:05:57
0033.78820|-084.32595|13/12/2001|21:05:58
0033.78822|-084.32590|13/12/2001|21:05:59
0033.78823|-084.32585|13/12/2001|21:06:00
0033.78823|-084.32580|13/12/2001|21:06:01
0033.78825|-084.32577|13/12/2001|21:06:02
0033.78825|-084.32573|13/12/2001|21:06:03
0033.78827|-084.32568|13/12/2001|21:06:04
0033.78827|-084.32563|13/12/2001|21:06:05
0033.78828|-084.32560|13/12/2001|21:06:06
0033.78828|-084.32555|13/12/2001|21:06:07
0033.78828|-084.32548|13/12/2001|21:06:08
0033.78828|-084.32540|13/12/2001|21:06:09
0033.78828|-084.32530|13/12/2001|21:06:10
0033.78827|-084.32520|13/12/2001|21:06:11
0033.78827|-084.32508|13/12/2001|21:06:12
0033.78827|-084.32495|13/12/2001|21:06:13
0033.78825|-084.32483|13/12/2001|21:06:14
0033.78825|-084.32470|13/12/2001|21:06:15
0033.78825|-084.32457|13/12/2001|21:06:16
0033.78823|-084.32443|13/12/2001|21:06:17
0033.78823|-084.32430|13/12/2001|21:06:18
0033.78823|-084.32417|13/12/2001|21:06:19
0033.78823|-084.32403|13/12/2001|21:06:20
0033.78823|-084.32390|13/12/2001|21:06:21
0033.78823|-084.32377|13/12/2001|21:06:22
0033.78823|-084.32363|13/12/2001|21:06:23
0033.78823|-084.32348|13/12/2001|21:06:24
0033.78823|-084.32335|13/12/2001|21:06:25
0033.78825|-084.32322|13/12/2001|21:06:26
0033.78825|-084.32308|13/12/2001|21:06:27
0033.78827|-084.32293|13/12/2001|21:06:28
0033.78828|-084.32280|13/12/2001|21:06:29
0033.78830|-084.32265|13/12/2001|21:06:30
0033.78832|-084.32252|13/12/2001|21:06:31
0033.78835|-084.32237|13/12/2001|21:06:32
0033.78837|-084.32223|13/12/2001|21:06:33
0033.78838|-084.32210|13/12/2001|21:06:34
0033.78842|-084.32195|13/12/2001|21:06:35
0033.78843|-084.32182|13/12/2001|21:06:36
0033.78847|-084.32168|13/12/2001|21:06:37
0033.78850|-084.32155|13/12/2001|21:06:38
0033.78852|-084.32143|13/12/2001|21:06:39
0033.78857|-084.32135|13/12/2001|21:06:40
0033.78862|-084.32128|13/12/2001|21:06:41
0033.78865|-084.32120|13/12/2001|21:06:42
0033.78867|-084.32115|13/12/2001|21:06:43
0033.78870|-084.32112|13/12/2001|21:06:44
0033.78872|-084.32107|13/12/2001|21:06:45
0033.78873|-084.32103|13/12/2001|21:06:46
0033.78877|-084.32098|13/12/2001|21:06:47
0033.78882|-084.32095|13/12/2001|21:06:48
0033.78887|-084.32092|13/12/2001|21:06:49
0033.78893|-084.32088|13/12/2001|21:06:50
0033.78903|-084.32088|13/12/2001|21:06:51
0033.78912|-084.32090|13/12/2001|21:06:52
0033.78922|-084.32090|13/12/2001|21:06:53
0033.78932|-084.32090|13/12/2001|21:06:54
0033.78942|-084.32092|13/12/2001|21:06:55
0033.78950|-084.32092|13/12/2001|21:06:56
0033.78960|-084.32092|13/12/2001|21:06:57
0033.78970|-084.32092|13/12/2001|21:06:58
0033.78978|-084.32092|13/12/2001|21:06:59
0033.78988|-084.32093|13/12/2001|21:07:00
0033.78997|-084.32093|13/12/2001|21:07:01
0033.79007|-084.32092|13/12/2001|21:07:02
0033.79015|-084.32092|13/12/2001|21:07:03
0033.79020|-084.32093|13/12/2001|21:07:04
0033.79023|-084.32093|13/12/2001|21:07:05
0033.79027|-084.32093|13/12/2001|21:07:06
0033.79028|-084.32093|13/12/2001|21:07:07
0033.79028|-084.32093|13/12/2001|21:07:08
0033.79032|-084.32095|13/12/2001|21:07:26
0033.79040|-084.32095|13/12/2001|21:07:27
0033.79047|-084.32095|13/12/2001|21:07:28
0033.79055|-084.32095|13/12/2001|21:07:29
0033.79063|-084.32095|13/12/2001|21:07:30
0033.79073|-084.32095|13/12/2001|21:07:31
0033.79085|-084.32095|13/12/2001|21:07:32
0033.79097|-084.32097|13/12/2001|21:07:33
0033.79108|-084.32097|13/12/2001|21:07:34
0033.79120|-084.32097|13/12/2001|21:07:35
0033.79132|-084.32097|13/12/2001|21:07:36
0033.79143|-084.32098|13/12/2001|21:07:37
0033.79157|-084.32098|13/12/2001|21:07:38
0033.79168|-084.32098|13/12/2001|21:07:39
0033.79180|-084.32098|13/12/2001|21:07:40
0033.79193|-084.32098|13/12/2001|21:07:41
0033.79205|-084.32098|13/12/2001|21:07:42
0033.79217|-084.32098|13/12/2001|21:07:43
0033.79230|-084.32098|13/12/2001|21:07:44
0033.79242|-084.32098|13/12/2001|21:07:45
0033.79253|-084.32100|13/12/2001|21:07:46
0033.79267|-084.32100|13/12/2001|21:07:47
0033.79278|-084.32100|13/12/2001|21:07:48
0033.79290|-084.32100|13/12/2001|21:07:49
0033.79303|-084.32100|13/12/2001|21:07:50
0033.79315|-084.32100|13/12/2001|21:07:51
0033.79328|-084.32100|13/12/2001|21:07:52
0033.79340|-084.32100|13/12/2001|21:07:53
0033.79352|-084.32100|13/12/2001|21:07:54
0033.79365|-084.32100|13/12/2001|21:07:55
0033.79377|-084.32102|13/12/2001|21:07:56
0033.79388|-084.32102|13/12/2001|21:07:57
0033.79402|-084.32102|13/12/2001|21:07:58
0033.79413|-084.32102|13/12/2001|21:07:59
